,0
3639,0.335443
3640,0.386503
3641,0.628362
3642,0.628362
3643,0.561404
3644,0.716216
3645,0.910345
3646,0.561404
3647,0.716216
3648,0.335443
3649,0.8
3650,0.666667
3651,0.666667
3652,0.126506
3653,0.8
3654,0.910345
3655,0.628362
3656,0.628362
3657,0.363636
3658,0.910345
3659,0.791667
3660,0.910345
3661,0.363636
3662,0.365854
3663,0.759494
3664,0.666667
3665,0.628362
3666,0.942675
3667,0.759494
3668,0.561404
3669,0.942675
3670,0.87931
3671,0.716216
3672,0.561404
3673,0.456522
3674,0.477124
3675,0.456522
3676,0.631229
3677,0.628362
3678,0.561404
3679,0.628362
3680,0.631229
3681,0.359551
3682,0.759494
3683,0.503226
3684,0.628362
3685,0.706667
3686,0.628362
3687,0.628362
3688,0.335443
3689,0.628362
3690,0.477124
3691,0.791667
3692,0.910345
3693,0.628362
3694,0.631229
3695,0.631229
3696,0.87931
3697,0.791667
3698,0.628362
3699,0.942675
3700,0.628362
3701,0.628362
3702,0.363636
3703,0.386503
3704,0.359551
3705,0.363636
3706,0.631229
3707,0.7875
3708,0.628362
3709,0.365854
3710,0.628362
3711,0.910345
3712,0.628362
3713,0.335443
3714,0.8
3715,0.477124
3716,0.716216
3717,0.7875
3718,0.87931
3719,0.386503
3720,0.631229
3721,0.456522
3722,0.628362
3723,0.628362
3724,0.716216
3725,0.386503
3726,0.791667
3727,0.910345
3728,0.335443
3729,0.628362
3730,0.386503
3731,0.126506
3732,0.791667
3733,0.666667
3734,0.126506
3735,0.8
3736,0.628362
3737,0.903448
3738,0.910345
3739,0.628362
3740,0.628362
3741,0.628362
3742,0.942675
3743,0.363636
3744,0.628362
3745,0.477124
3746,0.477124
3747,0.628362
3748,0.942675
3749,0.628362
3750,0.87931
3751,0.631229
3752,0.359551
3753,0.477124
3754,0.477124
3755,0.365854
3756,0.456522
3757,0.628362
3758,0.628362
3759,0.628362
3760,0.903448
3761,0.477124
3762,0.716216
3763,0.910345
3764,0.942675
3765,0.628362
3766,0.628362
3767,0.628362
3768,0.628362
3769,0.126506
3770,0.628362
3771,0.631229
3772,0.363636
3773,0.87931
3774,0.910345
3775,0.628362
3776,0.716216
3777,0.7875
3778,0.628362
3779,0.561404
3780,0.628362
3781,0.456522
3782,0.365854
3783,0.628362
3784,0.631229
3785,0.8
3786,0.759494
3787,0.716216
3788,0.759494
3789,0.706667
3790,0.942675
3791,0.631229
3792,0.456522
3793,0.87931
3794,0.942675
3795,0.87931
3796,0.561404
3797,0.363636
3798,0.791667
3799,0.942675
3800,0.942675
3801,0.503226
3802,0.628362
3803,0.910345
3804,0.477124
3805,0.363636
3806,0.561404
3807,0.628362
3808,0.910345
3809,0.386503
3810,0.477124
3811,0.126506
3812,0.628362
3813,0.561404
3814,0.87931
3815,0.716216
3816,0.628362
3817,0.631229
3818,0.791667
3819,0.456522
3820,0.7875
3821,0.628362
3822,0.628362
3823,0.628362
3824,0.706667
3825,0.628362
3826,0.903448
3827,0.903448
3828,0.503226
3829,0.365854
3830,0.631229
3831,0.716216
3832,0.628362
3833,0.631229
3834,0.942675
3835,0.759494
3836,0.942675
3837,0.363636
3838,0.628362
3839,0.628362
3840,0.628362
3841,0.87931
3842,0.363636
3843,0.631229
3844,0.628362
3845,0.628362
3846,0.87931
3847,0.87931
3848,0.126506
3849,0.386503
3850,0.706667
3851,0.363636
3852,0.942675
3853,0.87931
3854,0.628362
3855,0.386503
3856,0.456522
3857,0.359551
3858,0.456522
3859,0.126506
3860,0.8
3861,0.126506
3862,0.942675
3863,0.386503
3864,0.335443
3865,0.628362
3866,0.359551
3867,0.628362
3868,0.759494
3869,0.503226
3870,0.7875
3871,0.631229
3872,0.126506
3873,0.903448
3874,0.628362
3875,0.666667
3876,0.628362
3877,0.628362
3878,0.456522
3879,0.628362
3880,0.628362
3881,0.628362
3882,0.126506
3883,0.628362
3884,0.759494
3885,0.903448
3886,0.759494
3887,0.942675
3888,0.365854
3889,0.706667
3890,0.8
3891,0.7875
3892,0.363636
3893,0.706667
3894,0.87931
3895,0.561404
3896,0.628362
3897,0.631229
3898,0.942675
3899,0.7875
3900,0.386503
3901,0.910345
3902,0.903448
3903,0.561404
3904,0.628362
3905,0.503226
3906,0.363636
3907,0.910345
3908,0.7875
3909,0.335443
3910,0.628362
3911,0.666667
3912,0.706667
3913,0.8
3914,0.335443
3915,0.942675
3916,0.628362
3917,0.791667
3918,0.942675
3919,0.942675
3920,0.628362
3921,0.126506
3922,0.628362
3923,0.628362
3924,0.631229
3925,0.628362
3926,0.628362
3927,0.477124
3928,0.386503
3929,0.628362
3930,0.477124
3931,0.628362
3932,0.628362
3933,0.365854
3934,0.628362
3935,0.628362
3936,0.628362
3937,0.628362
3938,0.716216
3939,0.365854
3940,0.126506
3941,0.359551
3942,0.335443
3943,0.791667
3944,0.8
3945,0.628362
3946,0.942675
3947,0.561404
3948,0.628362
3949,0.791667
3950,0.628362
3951,0.791667
3952,0.628362
3953,0.628362
3954,0.631229
3955,0.910345
3956,0.759494
3957,0.456522
3958,0.942675
3959,0.791667
3960,0.706667
3961,0.87931
3962,0.791667
3963,0.759494
3964,0.335443
3965,0.628362
3966,0.716216
3967,0.561404
3968,0.666667
3969,0.628362
3970,0.631229
3971,0.716216
3972,0.628362
3973,0.791667
3974,0.365854
3975,0.628362
3976,0.903448
3977,0.903448
3978,0.503226
3979,0.7875
3980,0.706667
3981,0.706667
3982,0.456522
3983,0.628362
3984,0.628362
3985,0.456522
3986,0.706667
3987,0.628362
3988,0.363636
3989,0.359551
3990,0.706667
3991,0.359551
3992,0.561404
3993,0.706667
3994,0.759494
3995,0.942675
3996,0.628362
3997,0.706667
3998,0.706667
3999,0.628362
4000,0.87931
4001,0.631229
4002,0.666667
4003,0.365854
4004,0.910345
4005,0.561404
4006,0.87931
4007,0.628362
4008,0.628362
4009,0.628362
4010,0.791667
4011,0.628362
4012,0.631229
4013,0.631229
4014,0.628362
4015,0.628362
4016,0.365854
4017,0.628362
4018,0.628362
4019,0.628362
4020,0.7875
4021,0.87931
4022,0.87931
4023,0.910345
4024,0.628362
4025,0.628362
4026,0.910345
4027,0.666667
4028,0.628362
4029,0.8
4030,0.666667
4031,0.942675
4032,0.335443
4033,0.759494
4034,0.716216
4035,0.903448
4036,0.791667
4037,0.477124
4038,0.631229
4039,0.126506
4040,0.628362
4041,0.561404
4042,0.8
4043,0.87931
4044,0.628362
4045,0.335443
4046,0.628362
4047,0.365854
4048,0.631229
4049,0.716216
4050,0.706667
4051,0.706667
4052,0.365854
4053,0.628362
4054,0.7875
4055,0.126506
4056,0.910345
4057,0.503226
4058,0.359551
4059,0.759494
4060,0.628362
4061,0.631229
4062,0.386503
4063,0.335443
4064,0.942675
4065,0.561404
4066,0.8
4067,0.666667
4068,0.628362
4069,0.942675
4070,0.666667
4071,0.628362
4072,0.628362
4073,0.365854
4074,0.477124
4075,0.503226
4076,0.8
4077,0.628362
4078,0.477124
4079,0.628362
4080,0.628362
4081,0.363636
4082,0.8
4083,0.561404
4084,0.628362
4085,0.87931
4086,0.942675
4087,0.359551
4088,0.363636
4089,0.561404
4090,0.335443
4091,0.631229
4092,0.628362
4093,0.903448
4094,0.631229
4095,0.8
4096,0.666667
4097,0.716216
4098,0.666667
4099,0.666667
4100,0.8
4101,0.7875
4102,0.791667
4103,0.503226
4104,0.631229
4105,0.631229
4106,0.628362
4107,0.628362
4108,0.628362
4109,0.903448
4110,0.477124
4111,0.631229
4112,0.628362
4113,0.477124
4114,0.716216
4115,0.716216
4116,0.942675
4117,0.631229
4118,0.716216
4119,0.477124
4120,0.628362
4121,0.8
4122,0.386503
4123,0.359551
4124,0.706667
4125,0.628362
4126,0.335443
4127,0.631229
4128,0.628362
4129,0.791667
4130,0.791667
4131,0.503226
4132,0.706667
4133,0.628362
4134,0.87931
4135,0.628362
4136,0.456522
4137,0.791667
4138,0.903448
4139,0.791667
4140,0.628362
4141,0.791667
4142,0.87931
4143,0.628362
4144,0.628362
4145,0.456522
4146,0.477124
4147,0.561404
4148,0.363636
4149,0.628362
4150,0.716216
4151,0.456522
4152,0.631229
4153,0.910345
4154,0.628362
4155,0.335443
4156,0.628362
4157,0.628362
4158,0.903448
4159,0.561404
4160,0.359551
4161,0.942675
4162,0.87931
4163,0.631229
4164,0.706667
4165,0.7875
4166,0.628362
4167,0.335443
4168,0.561404
4169,0.910345
4170,0.126506
4171,0.903448
4172,0.561404
4173,0.628362
4174,0.628362
4175,0.7875
4176,0.628362
4177,0.503226
4178,0.126506
4179,0.386503
4180,0.363636
4181,0.126506
4182,0.87931
4183,0.628362
4184,0.628362
4185,0.942675
4186,0.8
4187,0.628362
4188,0.365854
4189,0.456522
4190,0.87931
4191,0.631229
4192,0.477124
4193,0.7875
4194,0.363636
4195,0.628362
4196,0.561404
4197,0.791667
4198,0.666667
4199,0.628362
4200,0.628362
4201,0.7875
4202,0.716216
4203,0.87931
4204,0.910345
4205,0.791667
4206,0.716216
4207,0.8
4208,0.7875
4209,0.903448
4210,0.628362
4211,0.503226
4212,0.628362
4213,0.903448
4214,0.628362
4215,0.628362
4216,0.628362
4217,0.386503
4218,0.561404
4219,0.87931
4220,0.706667
4221,0.7875
4222,0.628362
4223,0.628362
4224,0.503226
4225,0.628362
4226,0.903448
4227,0.335443
4228,0.942675
4229,0.628362
4230,0.359551
4231,0.759494
4232,0.8
4233,0.716216
4234,0.87931
4235,0.910345
4236,0.628362
4237,0.335443
4238,0.365854
4239,0.628362
4240,0.666667
4241,0.903448
4242,0.628362
4243,0.561404
4244,0.503226
4245,0.942675
4246,0.706667
4247,0.942675
4248,0.942675
4249,0.716216
4250,0.628362
4251,0.910345
4252,0.791667
4253,0.903448
4254,0.716216
4255,0.335443
4256,0.903448
4257,0.456522
4258,0.503226
4259,0.456522
4260,0.628362
4261,0.942675
4262,0.8
4263,0.759494
4264,0.791667
4265,0.910345
4266,0.386503
4267,0.631229
4268,0.503226
4269,0.365854
4270,0.759494
4271,0.942675
4272,0.365854
4273,0.628362
4274,0.365854
4275,0.628362
4276,0.359551
4277,0.386503
4278,0.942675
4279,0.759494
4280,0.791667
4281,0.87931
4282,0.706667
4283,0.503226
4284,0.363636
4285,0.628362
4286,0.8
4287,0.126506
4288,0.8
4289,0.628362
4290,0.942675
4291,0.628362
4292,0.359551
4293,0.365854
4294,0.126506
4295,0.666667
4296,0.628362
4297,0.942675
4298,0.628362
4299,0.628362
4300,0.359551
4301,0.8
4302,0.628362
4303,0.759494
4304,0.561404
4305,0.628362
4306,0.706667
4307,0.561404
4308,0.910345
4309,0.628362
4310,0.716216
4311,0.942675
4312,0.561404
4313,0.716216
4314,0.628362
4315,0.503226
4316,0.628362
4317,0.903448
4318,0.628362
4319,0.628362
4320,0.631229
4321,0.7875
4322,0.716216
4323,0.365854
4324,0.359551
4325,0.561404
4326,0.87931
4327,0.126506
4328,0.942675
4329,0.706667
4330,0.903448
4331,0.910345
4332,0.791667
4333,0.910345
4334,0.628362
4335,0.335443
4336,0.942675
4337,0.942675
4338,0.335443
4339,0.666667
4340,0.942675
4341,0.477124
4342,0.706667
4343,0.910345
4344,0.628362
4345,0.910345
4346,0.791667
4347,0.628362
4348,0.706667
4349,0.666667
4350,0.7875
4351,0.628362
4352,0.706667
4353,0.910345
4354,0.8
4355,0.126506
4356,0.359551
4357,0.365854
4358,0.631229
4359,0.365854
4360,0.628362
4361,0.87931
4362,0.359551
4363,0.87931
4364,0.628362
4365,0.477124
4366,0.910345
4367,0.628362
4368,0.503226
4369,0.631229
4370,0.903448
4371,0.628362
4372,0.87931
4373,0.363636
4374,0.8
4375,0.363636
4376,0.335443
4377,0.628362
4378,0.631229
4379,0.628362
4380,0.628362
4381,0.363636
4382,0.7875
4383,0.477124
4384,0.335443
4385,0.363636
4386,0.666667
4387,0.561404
4388,0.477124
4389,0.477124
4390,0.503226
4391,0.666667
4392,0.386503
4393,0.87931
4394,0.706667
4395,0.87931
4396,0.126506
4397,0.359551
4398,0.628362
4399,0.7875
4400,0.666667
4401,0.759494
4402,0.791667
4403,0.628362
4404,0.942675
4405,0.8
4406,0.631229
4407,0.628362
4408,0.628362
4409,0.628362
4410,0.628362
4411,0.666667
4412,0.628362
4413,0.87931
4414,0.477124
4415,0.791667
4416,0.942675
4417,0.628362
4418,0.628362
4419,0.503226
4420,0.561404
4421,0.359551
4422,0.903448
4423,0.910345
4424,0.335443
4425,0.628362
4426,0.359551
4427,0.561404
4428,0.335443
4429,0.359551
4430,0.87931
4431,0.628362
4432,0.386503
4433,0.628362
4434,0.363636
4435,0.628362
4436,0.363636
4437,0.628362
4438,0.628362
4439,0.903448
4440,0.628362
4441,0.628362
4442,0.631229
4443,0.477124
4444,0.628362
4445,0.942675
4446,0.910345
4447,0.7875
4448,0.666667
4449,0.791667
4450,0.628362
4451,0.903448
4452,0.903448
4453,0.910345
4454,0.7875
4455,0.628362
4456,0.477124
4457,0.942675
4458,0.628362
4459,0.628362
4460,0.363636
4461,0.363636
4462,0.628362
4463,0.561404
4464,0.942675
4465,0.631229
4466,0.628362
4467,0.942675
4468,0.561404
4469,0.628362
4470,0.628362
4471,0.503226
4472,0.561404
4473,0.706667
4474,0.759494
4475,0.628362
4476,0.359551
4477,0.456522
4478,0.386503
4479,0.628362
4480,0.87931
4481,0.706667
4482,0.126506
4483,0.631229
4484,0.628362
4485,0.631229
4486,0.359551
4487,0.716216
4488,0.628362
4489,0.335443
4490,0.942675
4491,0.628362
4492,0.628362
4493,0.363636
4494,0.942675
4495,0.628362
4496,0.456522
4497,0.628362
4498,0.910345
4499,0.126506
4500,0.561404
4501,0.910345
4502,0.628362
4503,0.365854
4504,0.456522
4505,0.503226
4506,0.631229
4507,0.7875
4508,0.359551
4509,0.87931
4510,0.628362
4511,0.791667
4512,0.942675
4513,0.716216
4514,0.335443
4515,0.628362
4516,0.903448
4517,0.942675
4518,0.456522
4519,0.759494
4520,0.359551
4521,0.942675
4522,0.456522
4523,0.363636
4524,0.456522
4525,0.628362
4526,0.903448
4527,0.903448
4528,0.8
4529,0.477124
4530,0.365854
4531,0.628362
4532,0.561404
4533,0.910345
4534,0.628362
4535,0.628362
4536,0.126506
4537,0.903448
4538,0.759494
4539,0.903448
4540,0.903448
4541,0.942675
4542,0.716216
4543,0.335443
4544,0.628362
4545,0.386503
4546,0.126506
4547,0.628362
4548,0.628362
4549,0.628362
4550,0.628362
4551,0.628362
4552,0.628362
4553,0.87931
4554,0.910345
4555,0.628362
4556,0.561404
4557,0.631229
4558,0.363636
4559,0.903448
4560,0.7875
4561,0.942675
4562,0.942675
4563,0.628362
4564,0.706667
4565,0.386503
4566,0.359551
4567,0.359551
4568,0.628362
4569,0.87931
4570,0.942675
4571,0.628362
4572,0.628362
4573,0.942675
4574,0.126506
4575,0.706667
4576,0.628362
4577,0.628362
4578,0.706667
4579,0.628362
4580,0.631229
4581,0.759494
4582,0.666667
4583,0.628362
4584,0.628362
4585,0.359551
4586,0.759494
4587,0.8
4588,0.759494
4589,0.628362
4590,0.942675
4591,0.942675
4592,0.335443
4593,0.631229
4594,0.386503
4595,0.561404
4596,0.363636
4597,0.335443
4598,0.666667
4599,0.706667
4600,0.386503
4601,0.386503
4602,0.477124
4603,0.706667
4604,0.903448
4605,0.335443
4606,0.631229
4607,0.87931
4608,0.759494
4609,0.631229
4610,0.628362
4611,0.8
4612,0.126506
4613,0.365854
4614,0.910345
4615,0.363636
4616,0.628362
4617,0.628362
4618,0.628362
4619,0.628362
4620,0.910345
4621,0.666667
4622,0.363636
4623,0.628362
4624,0.628362
4625,0.126506
4626,0.910345
4627,0.456522
4628,0.87931
4629,0.477124
4630,0.628362
4631,0.628362
4632,0.628362
4633,0.706667
4634,0.628362
4635,0.910345
4636,0.456522
4637,0.126506
4638,0.791667
4639,0.903448
4640,0.503226
4641,0.631229
4642,0.628362
4643,0.903448
4644,0.942675
4645,0.477124
4646,0.942675
4647,0.903448
4648,0.706667
4649,0.628362
4650,0.628362
4651,0.716216
4652,0.363636
4653,0.628362
4654,0.8
4655,0.759494
4656,0.628362
4657,0.628362
4658,0.628362
4659,0.628362
4660,0.628362
4661,0.942675
4662,0.628362
4663,0.363636
4664,0.666667
4665,0.631229
4666,0.910345
4667,0.631229
4668,0.706667
4669,0.363636
4670,0.903448
4671,0.7875
4672,0.631229
4673,0.503226
4674,0.628362
4675,0.456522
4676,0.628362
4677,0.628362
4678,0.561404
4679,0.628362
4680,0.561404
4681,0.903448
4682,0.628362
4683,0.8
4684,0.503226
4685,0.363636
4686,0.363636
4687,0.942675
4688,0.903448
4689,0.628362
4690,0.628362
4691,0.561404
4692,0.87931
4693,0.706667
4694,0.942675
4695,0.903448
4696,0.759494
4697,0.791667
4698,0.716216
4699,0.87931
4700,0.126506
4701,0.7875
4702,0.628362
4703,0.910345
4704,0.628362
4705,0.628362
4706,0.628362
4707,0.456522
4708,0.335443
4709,0.716216
4710,0.628362
4711,0.363636
4712,0.628362
4713,0.631229
4714,0.942675
4715,0.87931
4716,0.628362
4717,0.561404
4718,0.359551
4719,0.628362
4720,0.365854
4721,0.628362
4722,0.706667
4723,0.335443
4724,0.628362
4725,0.7875
4726,0.503226
4727,0.628362
4728,0.628362
4729,0.8
4730,0.942675
4731,0.942675
4732,0.335443
4733,0.386503
4734,0.335443
4735,0.631229
4736,0.791667
4737,0.628362
4738,0.706667
4739,0.359551
4740,0.8
4741,0.87931
4742,0.628362
4743,0.628362
4744,0.791667
4745,0.628362
4746,0.706667
4747,0.942675
4748,0.628362
4749,0.7875
4750,0.561404
4751,0.126506
4752,0.628362
4753,0.759494
4754,0.7875
4755,0.628362
4756,0.365854
4757,0.759494
4758,0.666667
4759,0.477124
4760,0.359551
4761,0.7875
4762,0.716216
4763,0.628362
4764,0.628362
4765,0.335443
4766,0.759494
4767,0.631229
4768,0.628362
4769,0.126506
4770,0.910345
4771,0.628362
4772,0.628362
4773,0.365854
4774,0.631229
4775,0.359551
4776,0.791667
4777,0.359551
4778,0.456522
4779,0.363636
4780,0.335443
4781,0.628362
4782,0.716216
4783,0.706667
4784,0.335443
4785,0.456522
4786,0.628362
4787,0.628362
4788,0.87931
4789,0.903448
4790,0.628362
4791,0.628362
4792,0.126506
4793,0.477124
4794,0.706667
4795,0.628362
4796,0.791667
4797,0.456522
4798,0.359551
4799,0.365854
4800,0.628362
4801,0.126506
4802,0.631229
4803,0.759494
4804,0.628362
4805,0.716216
4806,0.942675
4807,0.706667
4808,0.628362
4809,0.359551
4810,0.759494
4811,0.8
4812,0.706667
4813,0.386503
4814,0.503226
4815,0.561404
4816,0.628362
4817,0.631229
4818,0.363636
4819,0.942675
4820,0.87931
4821,0.126506
4822,0.359551
4823,0.631229
4824,0.628362
4825,0.628362
4826,0.628362
4827,0.335443
4828,0.335443
4829,0.628362
4830,0.8
4831,0.628362
4832,0.456522
4833,0.910345
4834,0.477124
4835,0.8
4836,0.628362
4837,0.126506
4838,0.791667
4839,0.628362
4840,0.335443
4841,0.759494
4842,0.910345
4843,0.628362
4844,0.628362
4845,0.759494
4846,0.628362
4847,0.359551
4848,0.942675
4849,0.903448
4850,0.456522
4851,0.759494
4852,0.363636
4853,0.910345
4854,0.363636
4855,0.628362
4856,0.456522
4857,0.628362
4858,0.8
4859,0.903448
4860,0.759494
4861,0.87931
4862,0.942675
4863,0.706667
4864,0.631229
4865,0.628362
4866,0.716216
4867,0.903448
4868,0.8
4869,0.477124
4870,0.628362
4871,0.628362
4872,0.628362
4873,0.666667
4874,0.126506
4875,0.477124
4876,0.903448
4877,0.503226
4878,0.628362
4879,0.628362
4880,0.628362
4881,0.126506
4882,0.386503
4883,0.628362
4884,0.359551
4885,0.359551
4886,0.628362
4887,0.335443
4888,0.503226
4889,0.628362
4890,0.628362
4891,0.7875
4892,0.335443
4893,0.631229
4894,0.631229
4895,0.386503
4896,0.942675
4897,0.666667
4898,0.628362
4899,0.631229
4900,0.628362
4901,0.363636
4902,0.503226
4903,0.87931
4904,0.628362
4905,0.363636
4906,0.87931
4907,0.7875
4908,0.791667
4909,0.363636
4910,0.628362
4911,0.8
4912,0.631229
4913,0.628362
4914,0.903448
4915,0.628362
4916,0.706667
4917,0.8
4918,0.631229
4919,0.706667
4920,0.666667
4921,0.126506
4922,0.706667
4923,0.942675
4924,0.910345
4925,0.87931
4926,0.910345
4927,0.8
4928,0.359551
4929,0.335443
4930,0.942675
4931,0.910345
4932,0.716216
4933,0.628362
4934,0.910345
4935,0.903448
4936,0.87931
4937,0.631229
4938,0.126506
4939,0.942675
4940,0.628362
4941,0.365854
4942,0.503226
4943,0.910345
4944,0.7875
4945,0.628362
4946,0.87931
4947,0.628362
4948,0.628362
4949,0.7875
4950,0.631229
4951,0.903448
4952,0.561404
4953,0.7875
4954,0.386503
4955,0.903448
4956,0.335443
4957,0.7875
4958,0.386503
4959,0.791667
4960,0.942675
4961,0.628362
4962,0.87931
4963,0.631229
4964,0.628362
4965,0.8
4966,0.386503
4967,0.628362
4968,0.706667
4969,0.8
4970,0.942675
4971,0.7875
4972,0.628362
4973,0.628362
4974,0.628362
4975,0.126506
4976,0.628362
4977,0.910345
4978,0.903448
4979,0.759494
4980,0.477124
4981,0.8
4982,0.363636
4983,0.628362
4984,0.903448
4985,0.942675
4986,0.365854
4987,0.791667
4988,0.335443
4989,0.386503
4990,0.561404
4991,0.628362
4992,0.363636
4993,0.126506
4994,0.628362
4995,0.706667
4996,0.628362
4997,0.942675
4998,0.126506
4999,0.456522
5000,0.716216
5001,0.791667
5002,0.942675
5003,0.628362
5004,0.628362
5005,0.628362
5006,0.628362
5007,0.456522
5008,0.126506
5009,0.126506
5010,0.503226
5011,0.631229
5012,0.386503
5013,0.628362
5014,0.561404
5015,0.628362
5016,0.628362
5017,0.87931
5018,0.628362
5019,0.456522
5020,0.386503
5021,0.503226
5022,0.716216
5023,0.386503
5024,0.8
5025,0.363636
5026,0.631229
5027,0.903448
5028,0.628362
5029,0.386503
5030,0.365854
5031,0.942675
5032,0.942675
5033,0.8
5034,0.561404
5035,0.631229
5036,0.503226
5037,0.87931
5038,0.386503
5039,0.126506
5040,0.631229
5041,0.456522
5042,0.386503
5043,0.942675
5044,0.716216
5045,0.359551
5046,0.7875
5047,0.561404
5048,0.706667
5049,0.628362
5050,0.561404
5051,0.759494
5052,0.365854
5053,0.456522
5054,0.628362
5055,0.706667
5056,0.903448
5057,0.628362
5058,0.903448
5059,0.456522
5060,0.942675
5061,0.628362
5062,0.628362
5063,0.7875
5064,0.365854
5065,0.631229
5066,0.628362
5067,0.631229
5068,0.706667
5069,0.365854
5070,0.942675
5071,0.628362
5072,0.359551
5073,0.561404
5074,0.942675
5075,0.628362
5076,0.628362
5077,0.903448
5078,0.561404
5079,0.7875
5080,0.87931
5081,0.666667
5082,0.477124
5083,0.359551
5084,0.628362
5085,0.359551
5086,0.628362
5087,0.386503
5088,0.628362
5089,0.942675
5090,0.628362
5091,0.335443
5092,0.126506
5093,0.903448
5094,0.7875
5095,0.716216
5096,0.359551
5097,0.942675
5098,0.628362
5099,0.628362
5100,0.456522
5101,0.666667
5102,0.335443
5103,0.87931
5104,0.8
5105,0.666667
5106,0.87931
5107,0.503226
5108,0.631229
5109,0.942675
5110,0.942675
5111,0.365854
5112,0.942675
5113,0.628362
5114,0.628362
5115,0.716216
5116,0.561404
5117,0.561404
5118,0.628362
5119,0.903448
5120,0.666667
5121,0.628362
5122,0.628362
5123,0.716216
5124,0.631229
5125,0.706667
5126,0.126506
5127,0.628362
5128,0.126506
5129,0.759494
5130,0.359551
5131,0.628362
5132,0.942675
5133,0.477124
5134,0.942675
5135,0.365854
5136,0.477124
5137,0.126506
5138,0.363636
5139,0.503226
5140,0.666667
5141,0.631229
5142,0.631229
5143,0.910345
5144,0.561404
5145,0.628362
5146,0.628362
5147,0.628362
5148,0.716216
5149,0.628362
5150,0.910345
5151,0.759494
5152,0.628362
5153,0.561404
5154,0.386503
5155,0.456522
5156,0.126506
5157,0.628362
5158,0.126506
5159,0.561404
5160,0.910345
5161,0.561404
5162,0.759494
5163,0.759494
5164,0.87931
5165,0.503226
5166,0.910345
5167,0.628362
5168,0.628362
5169,0.335443
5170,0.759494
5171,0.87931
5172,0.628362
5173,0.477124
5174,0.503226
5175,0.706667
5176,0.631229
5177,0.365854
5178,0.126506
5179,0.386503
5180,0.386503
5181,0.365854
5182,0.716216
5183,0.363636
5184,0.628362
5185,0.8
5186,0.126506
5187,0.87931
5188,0.666667
5189,0.666667
5190,0.628362
5191,0.791667
5192,0.503226
5193,0.87931
5194,0.365854
5195,0.365854
5196,0.903448
5197,0.942675
5198,0.942675
5199,0.363636
5200,0.628362
5201,0.628362
5202,0.903448
5203,0.942675
5204,0.716216
5205,0.942675
5206,0.7875
5207,0.631229
5208,0.477124
5209,0.910345
5210,0.561404
5211,0.477124
5212,0.477124
5213,0.910345
5214,0.628362
5215,0.942675
5216,0.910345
5217,0.477124
5218,0.335443
5219,0.910345
5220,0.335443
5221,0.628362
5222,0.503226
5223,0.386503
5224,0.942675
5225,0.759494
5226,0.359551
5227,0.942675
5228,0.706667
5229,0.942675
5230,0.631229
5231,0.359551
5232,0.561404
5233,0.628362
5234,0.942675
5235,0.8
5236,0.363636
5237,0.365854
5238,0.716216
5239,0.477124
5240,0.628362
5241,0.631229
5242,0.365854
5243,0.363636
5244,0.628362
5245,0.477124
5246,0.716216
5247,0.628362
5248,0.126506
5249,0.903448
5250,0.631229
5251,0.359551
5252,0.477124
5253,0.791667
5254,0.631229
5255,0.561404
5256,0.365854
5257,0.791667
5258,0.628362
5259,0.8
5260,0.503226
5261,0.942675
5262,0.666667
5263,0.8
5264,0.631229
5265,0.7875
5266,0.126506
5267,0.716216
5268,0.628362
5269,0.87931
5270,0.126506
5271,0.631229
5272,0.7875
5273,0.359551
5274,0.126506
5275,0.126506
5276,0.628362
5277,0.628362
5278,0.628362
5279,0.628362
5280,0.666667
5281,0.666667
5282,0.8
5283,0.631229
5284,0.628362
5285,0.628362
5286,0.706667
5287,0.631229
5288,0.363636
5289,0.7875
5290,0.87931
5291,0.791667
5292,0.631229
5293,0.631229
5294,0.363636
5295,0.561404
5296,0.87931
5297,0.716216
5298,0.791667
5299,0.631229
5300,0.561404
5301,0.126506
5302,0.503226
5303,0.706667
5304,0.910345
5305,0.628362
5306,0.903448
5307,0.942675
5308,0.365854
5309,0.628362
5310,0.8
5311,0.477124
5312,0.386503
5313,0.477124
5314,0.126506
5315,0.666667
5316,0.359551
5317,0.759494
5318,0.628362
5319,0.628362
5320,0.666667
5321,0.477124
5322,0.363636
5323,0.8
5324,0.628362
5325,0.503226
5326,0.628362
5327,0.386503
5328,0.706667
5329,0.942675
5330,0.628362
5331,0.126506
5332,0.365854
5333,0.7875
5334,0.628362
5335,0.942675
5336,0.628362
5337,0.631229
5338,0.126506
5339,0.503226
5340,0.126506
5341,0.8
5342,0.365854
5343,0.456522
5344,0.910345
5345,0.335443
5346,0.365854
5347,0.716216
5348,0.666667
5349,0.365854
5350,0.903448
5351,0.666667
5352,0.631229
5353,0.631229
5354,0.716216
5355,0.561404
5356,0.942675
5357,0.126506
5358,0.706667
5359,0.126506
5360,0.386503
5361,0.759494
5362,0.628362
5363,0.791667
5364,0.365854
5365,0.631229
5366,0.7875
5367,0.942675
5368,0.628362
5369,0.628362
5370,0.126506
5371,0.942675
5372,0.628362
5373,0.503226
5374,0.8
5375,0.628362
5376,0.903448
5377,0.628362
5378,0.903448
5379,0.456522
5380,0.363636
5381,0.628362
5382,0.477124
5383,0.477124
5384,0.628362
5385,0.628362
5386,0.628362
5387,0.942675
5388,0.365854
5389,0.503226
5390,0.759494
5391,0.561404
5392,0.631229
5393,0.942675
5394,0.706667
