"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","w_","y_"
"2267",-0.710177305142402,-1.14135305828909,-0.256056996739538,-0.244823726229459,1.25262564269653,0.137577643954888,-0.560984095992887,-0.860949732298996,0.729523747540602,-1.6081074105976,-0.720852660218752,1.28143263031564,1.04361341820578,-0.0192621000781201,-0.429487585260806,-0.401413297606356,-0.850144751221268,0.890802353665031,-0.667847151217119,-0.305427474745321,1.12313240852405,-1.41707169169813,0.0965276611188845,-0.0797854176859488,2.20134399184456,-1.38841233110887,-0.138772171912858,-0.584278319928303,0.342609917941267,0.975978804433697,0.0230855098027325,0.0589717003834176,1.76170462066744,0.121431472677723,-0.662876992845132,-0.254309293917967,-2.33641073656499,1.47620358749898,-3.55714062762694,0.841815781938795,1,-1.22193101980546
"2268",0.48881563025938,-0.0179046126009861,-1.32245064551308,0.153089698555814,0.0909481780357329,-0.515317927719213,-0.470890583186766,-0.338348055430975,0.701614704462918,-1.30229152217797,0.784840057258776,-0.697893187037807,-0.964869308997526,0.0203459929898702,-1.3964635631055,0.631946002430614,0.80743177342413,-0.38057665757479,-0.288638836675719,-0.661174923499797,-0.719618019802207,-0.350088827483835,0.876443704745718,-0.142932565316326,0.527856142853443,-0.706397146310947,-1.45447539633057,-1.60817770736285,-0.687397655870793,-0.0993072257601618,0.320207051803158,-0.386886381673952,-0.430831837022609,-0.296458076131435,-0.479388841011025,-0.64748655363849,0.80490534015026,-1.19168295370726,1.11973696699541,0.131980643436155,0,-1.70854973239454
"2269",0.754911838549923,1.05424702671887,-1.00003678385453,0.455714542335944,-0.282203540321851,2.0060063648905,0.151783374856564,0.419981904426972,-0.87375373684962,-0.129003886860502,0.235490356694605,-0.365825051282631,0.780829258829985,0.0900266079016478,-0.186688165302248,-0.06451806193679,-1.7085280013592,0.398802468304989,0.244483515915244,-0.296914071476552,-0.851474425425053,0.955971715743332,-0.859262242838601,0.863681927129212,0.596633546898287,-0.656572758470779,0.452176522774346,0.898827820204682,1.83182572814406,-0.66166567176489,0.668476489723616,0.512992996869225,0.608276456641376,0.110278572000462,1.31388407757751,-0.163756981662045,0.636710766361941,-0.700918630910481,1.13197188647122,1.23763393872367,1,3.88414596328913
"2270",1.08770151312862,0.891775362493973,2.11434813474425,0.799883565346279,0.485032445522144,-0.283538325682627,0.633371489128098,-0.496408083842497,-0.726471621584852,0.523213910980953,1.69003124292773,0.108767334805108,-1.26897679068658,0.915129791745351,-0.155943837311971,1.68855697084811,0.582912530330503,1.07521000932675,-0.0605571941169812,1.35134028577755,-0.70476479475461,-0.742331922332504,0.519688450484603,1.80110120915289,-0.15074354798391,0.120155816085531,1.06891959410222,-0.126193229425026,1.7057068915123,0.734707355372779,-0.480304686964938,0.232249256960049,1.75067371492267,-0.965255270175806,-0.959134486939598,-0.0369332462248564,-0.38255553766419,-2.20891416680777,1.06330808303795,-0.0248113699757711,1,6.31868237718729
"2271",0.712205712749596,0.950514198675178,-0.585570360492028,0.290405629996748,2.39326757774181,0.142058295741534,-1.96817970092137,-1.01912158930951,0.647984303653345,-2.30763024501542,-0.5052355671206,0.134472163606356,-0.913250962672305,-1.70498279054086,-0.799913955167431,0.621052120208955,0.0621579808976351,-1.33630613523889,0.940859088969202,0.33245726990402,0.731032433721505,1.32754646538908,1.26437257494973,1.77769218165985,0.366918718636813,-0.370649067533144,2.09205330768284,0.338217057544573,0.337069584042755,0.711265854879885,-0.130585065092262,0.582124195035371,0.155032973559638,-0.55482261283083,-0.594170726022198,0.913439302620332,-1.20259297464209,1.78959190082939,0.665998097722721,-0.582100690328183,1,0.983654029446708
"2272",0.536011398258698,-1.75330836520768,0.848433963677897,0.75098445524686,1.20590212443837,-2.74610223795167,1.64515184007453,-0.946037081764801,0.967161969880854,-1.83791837412601,-1.69481044639312,-0.736885772782553,-4.12577511943851,-0.96399824603821,1.10944821107027,0.998933384660465,-0.594564414938158,0.286026117337323,0.571969429527856,-1.04473465413626,-1.5914124304298,-0.525509746723878,-0.0398420043298196,2.88022718837908,-0.466483052958663,1.55142778198991,0.421176677639374,0.142217280961821,-2.43275736026018,0.112123942976219,-1.07102021778513,0.225936451315195,1.18208270257938,0.700685201325806,0.257766170311667,0.698951769656513,0.716464734888217,0.428575369153794,1.4950879401437,-1.03536794091296,1,0.141735981685575
"2273",0.966564899994206,1.08715285441367,-0.767941852314927,1.59506229139222,-0.460941229276104,0.741743303811702,0.787693055563978,0.305209841112924,-0.151004583958899,-0.566130223678812,-0.87827075906416,-1.00790355092275,-0.334179558955188,1.02605662809533,1.39168719704925,1.75172033624299,-0.261663996523709,-0.209804085807475,0.349319715575032,2.01945043473501,-0.207182525333825,2.32272682841018,-0.481785130678478,-0.419850292082085,-0.360022173901506,0.722281232006146,0.230368717534081,-0.751740725576601,0.627840470173944,-0.359873328399209,1.62148387020849,0.750564817698482,1.09409497864785,-0.717078036725465,-0.59450748008898,-0.284108092120211,2.19287735853873,-1.57819678410566,0.148373629756834,-1.04570581790175,1,5.14365671770404
"2274",0.208781232810667,0.502735541113904,-1.40183697226507,-0.0921561515648179,-1.23929895388709,-0.177286488321471,0.0398238319278901,-0.0842447470865065,1.0721760875078,-1.30056898393024,-0.0319353673551337,0.942278840882354,-0.38463386748627,-1.30063850584403,0.176688033838693,-1.75609632837325,-0.738072514164514,0.411278016503658,0.374091439398764,0.925061383280527,1.57879778636101,-0.773314288568683,1.97290216872254,0.494320846839718,0.346694104121641,-0.0409797670843289,-2.11029352548831,-2.10132904473158,1.42977681535678,1.1611017638489,2.29543683704986,0.789383320143613,0.0935242550148172,-1.1587931216283,1.13074216126503,-0.519454622675712,1.28100246036113,0.105608825240047,-0.288288571484504,-1.07535957450614,0,-1.99190071727645
"2275",0.467220850453394,0.131954969957588,-0.523534364752548,-0.447793645520437,-1.78349616183347,-0.246286637401778,-0.878960119620591,-0.559856142841237,-0.615455842070794,-1.34608381957986,0.971891745038688,1.00001153962596,0.0903479764058255,0.96603146679704,-0.879144229262676,0.64186056942247,-0.844094323152188,-1.18912916395558,1.00821906553812,-0.408134944431248,-0.301697942848431,0.0229780184837861,-0.123272852650802,-0.845384504069985,0.708404459583807,-0.695060111229742,-0.587845487811723,-0.706360155827366,-0.632918606545733,1.88098095214797,0.671241915228919,-1.47707983499698,-0.688660085705741,0.46601273995291,-0.482643009659035,-0.779777260009646,0.150444937092158,2.06059264198301,0.30953859748225,-0.510109080209179,0,-3.77664317479151
"2276",-0.115114009402385,-0.996466891886506,-1.00997225947316,0.00623372455674232,-0.995347124472359,-0.982258492861961,-2.477601126455,-0.215234221320991,-0.279149581566708,-0.445114809977437,-0.0434556704721134,-0.161832937864577,-2.04865003954433,0.384377401072741,0.672848592720625,2.16231007166243,-1.18797778320581,-0.995123227640849,-1.01515797251236,0.943896437071366,0.4082954503089,0.242039475159399,-1.27259183715443,0.297008669789572,-1.35981528805899,-1.03698040663252,-1.52988361157339,-0.757809530806105,0.294857548005091,0.138845405668818,-0.111114755723613,-1.01543642616764,-0.40755433234285,0.382989670936245,-0.500287673426083,0.284187400507158,-0.509808921998145,-0.806422711752022,-0.571185464042506,-1.50940146986823,1,-5.73162333669183
"2277",-1.21188313107946,-0.227776916415065,-1.26593988642469,-0.220421791165315,1.53303476902278,-1.03401732918011,1.18634220629793,-0.0919311437827474,0.0748611678792968,2.05980940556663,0.202584447224089,0.924915337620224,1.194596979429,0.0803435106525905,0.00307233777933208,-1.41964234234201,0.769223017401296,0.91271220339868,-0.87597189791787,-1.9238164728767,-0.0802495231307485,-1.40862893705099,-1.87106616285806,2.42279853604203,1.94187900785914,0.723200459637789,1.61600697308469,-0.276997210552578,-0.461570685284957,1.59376376631299,0.0551214654628483,0.236503153577229,1.53579850931151,-0.126091826084168,1.00119881812732,0.432460523182625,1.17102887779062,0.90021433235206,-0.114060653530898,2.71400718768957,1,0.148443542778015
"2278",-0.0374565653158228,-1.3156672897703,-0.752374108817812,0.849516168236154,0.500655123773573,-0.157588127275204,1.09214872567354,0.939371774468856,0.79289862308138,1.66337541018942,0.70872079706543,0.372276099664879,0.1928250360279,0.885450624957682,-1.19658582004451,-0.283317565518764,0.498927569800527,-0.897227470419402,-0.482064806306901,-0.308419218366971,-1.85767376206909,-0.253681051205355,1.56721374009673,-0.805077657752378,0.0750719073372576,-0.98295171044005,-2.03806235888599,-0.893892058796325,0.0377764498035685,1.26275828910221,0.83468799225576,-0.0744056273168707,-0.0750825111670735,2.95435457655563,-0.0389955303238113,0.7946887404968,1.17260661327063,0.303349219532754,-1.58362030947904,-0.856764803941625,0,1.38918366349921
"2279",-1.67991985174737,-0.1328913520236,0.413045362275638,-0.518605441616012,0.197950882858173,-2.43693541703589,-0.460127663482734,1.39675733031622,0.0489987205821954,-1.01954009056011,0.250995286817703,-0.63314458733652,-0.588859756184123,-0.89621168752297,2.00262281291162,-0.657964048861065,0.945127931253753,1.31834765167596,-0.991063802540705,-0.340996808066274,0.22860143676784,-1.40271829900609,-0.157073814185882,0.88088934358313,-2.37212270078804,-0.0577111899117105,1.06657719551685,1.35582853625412,-0.479163964064215,-1.14070451576194,-1.131019064274,-1.36682729231284,0.801425647089321,-0.856359073786799,0.423306243285094,-0.790680771593498,-0.88308765038908,-1.76747636826008,-0.230495939810389,-1.27939742930257,0,-2.36909192177551
"2280",0.436533022489949,0.558417000850326,1.05913738220937,-1.21689173136714,1.04353878838793,-1.39511483113704,1.07191097477103,-0.269572358802459,-0.382553062501448,-0.396018088937619,0.413810656792268,-2.16364033040482,-0.457365523261978,-0.213132873009739,0.774725909435667,0.4690256597116,0.887015319331715,-1.66504876491831,-0.0583762777573785,-1.38654582747524,1.05556341812237,1.07762668012625,0.971957986888647,0.264461243055793,0.0186004627125219,-3.12674691616857,-0.900731205665572,-0.77832263617976,0.157019334132892,-1.11336912140033,-1.43456932395901,0.711616320858789,-0.408260615304836,-0.491302695700516,-0.852600035511497,-0.543730486944697,0.237290386922036,1.59781033816986,1.61999712195265,-1.53617132847792,0,0.0551810230797626
"2281",-1.38714335722473,-0.697211688422418,0.882008323934553,-0.0644183678450832,-1.24213032876337,-1.16799326859478,1.04918923472551,-0.634101610701073,1.12729479080787,0.215364761111151,-0.371551074649343,1.08265415354664,-1.04572334005179,-0.132913558696021,0.794216890820699,0.619616676160667,0.635029449389383,-0.0922689897035254,-0.866163745543381,-1.24838267105204,-3.0796040864389,1.11755792602842,2.62243649890745,0.0684531314398814,-0.244350275996118,0.390744932230098,-0.213686707272375,1.34615405234206,-0.880682825043941,1.06635591992077,-0.869651536115498,-0.604304898572542,1.36764756906432,1.09091384797276,1.71629704763939,-1.74064711926221,0.54489740078604,-0.140018079620155,-0.56387295652917,-0.351839319987723,0,-3.02731289297564
"2282",-0.465710003393456,0.762812713746614,-0.547500703709956,0.750752688287334,-1.4687969160042,0.0286301427217832,-0.805368629373185,1.22414998238234,-2.42096101201663,-0.43517039679509,-2.32209538596996,-0.983123697677286,0.245453585652544,-0.265749116887622,-0.148651091776799,0.0863369394432736,-0.791426007857535,-0.362973733756742,0.0773333235992315,-0.136648134404972,1.83199989293879,1.66689819585359,0.336428998993028,-1.30663264539538,0.606191843314799,-1.22951206799608,-1.19569459723751,-1.11945854258049,-1.55002936946341,-0.270280743991791,-0.722583622461767,-0.132138069182983,-0.160510643073159,1.27488941722091,0.166399185893742,-0.0375598273591995,1.17938489840288,0.446230777080319,-1.67776436227775,-1.99770677184112,0,-1.34245956152633
"2283",-0.163172071351705,1.48235919710533,-2.12577562604543,0.850626416193352,-0.816514476805493,0.0198385407968319,-0.659521903497624,-0.382637738735515,0.28096472269841,1.28441107528598,-0.430684162786697,-0.49013924773919,-0.287760912550805,-0.385441545893013,0.560636946297614,0.213848719778588,-0.963442826210187,0.389890737871236,0.476288695023213,-0.234357491386089,-0.924727008001245,0.413920660502988,0.259191661183483,-0.0320227375278038,0.578394647067893,-0.291677855498579,1.4123780978057,0.664112926329374,0.655977323373382,0.197031361371839,-0.792909939693048,0.113300574418582,0.491126108812894,-0.961688937113017,0.083166122357434,-0.288856606550399,-0.869427596811333,-1.46067254053515,2.30598328791442,-1.74620493380302,0,-3.27603343599996
"2284",0.0327941572314615,1.04160268250808,1.4630924177356,-0.953289879032413,-2.65955280336935,0.544266620688147,-1.23135070303043,-1.54767672907775,-0.476339082398943,0.339620172449608,0.739120581204993,-0.0829289031346354,0.0301335103996536,-1.13787731744737,0.808570875142676,1.45467874037669,1.26160440278974,0.384605426067284,-1.0522962099714,1.84974894046814,-0.16968753636433,1.22764470908302,-0.22580879614724,-1.63213425281924,0.439441634838239,0.114914500140585,-0.329438929066563,-0.113081766600045,-0.0773822807766359,1.02808055456563,-0.0510055330974244,-0.241483329414961,-0.503705153744784,3.12335696207597,0.352474906880472,1.2244705057788,0.671746204026795,-0.11517647690683,-0.923250494684686,-0.201119279605198,0,-5.71741351190868
"2285",-0.809536995662231,0.79965271219882,1.14919766583447,-0.0119008779770611,-1.38159232190639,0.0676310573692786,-0.731804925211634,0.944116311954623,1.31369963856889,-2.83373789170755,1.51974629569419,-0.678999335387808,1.28490535277719,-0.43669068169947,0.990976943116285,0.627022347150997,-1.04268893275111,-0.359732780371269,0.600928420258608,0.471693619474264,-0.779647148914909,0.0131764128646551,0.777827308530882,-0.807012447319055,-0.0240930442284175,1.92522794927102,-0.951076817548326,1.49052016353173,-0.766258995957052,1.06781507927083,0.0254748309650298,-0.0408026956278542,0.328413266552593,0.503164401277571,1.04288653929133,-0.0585082977706043,1.0394114296563,-0.464642664720591,-1.60264199291751,1.36932877113277,0,-1.5166792544605
"2286",-0.418415129531036,-0.040222177958337,-1.04050892284502,-0.166295861780727,-0.648290521011262,0.445998626403087,0.766864012835271,1.04407250951384,-0.204843221740754,0.860518646823615,0.6317595751678,0.460668405069799,-1.43648189201301,-0.440064643546233,0.419099917791637,-2.2291368899084,-1.17926510614809,0.178234150453576,1.14434322173208,-0.951960381037525,-0.641115731190452,-0.0511080484728834,0.198787011401291,0.604315763170972,-1.18279148806791,0.745190123735233,0.997897223124192,-1.8894976772724,0.204880644464883,-0.181301578906773,0.213526331481856,-0.625629208402617,1.47134364390346,-0.411436298421652,-1.67404313296438,-0.553957647759254,-2.24888133686353,-0.677038474664126,0.133919083846546,-0.426215702984234,1,0.780587694481445
"2287",-0.554595970149129,-0.161549633426248,-0.199421989290737,-0.403702006221475,1.08276191206154,0.758665444740658,0.884838740435294,-0.455659151365634,-0.328556474846784,0.977687704873748,1.65333279676731,0.825317177401641,0.618632695328293,-0.736574182732355,0.703934554021872,-0.760658448225685,-0.222800698692086,1.78829585374866,-1.77940525304835,-0.417877135003329,0.211963363699644,-1.21382359890641,0.11751441536191,1.43560901083891,-2.2963498928694,1.73989721969088,-0.40269964913902,2.43102724898155,0.624208224949414,0.466119453356172,-1.74634796979056,-0.612927498916615,-1.13898543564186,0.72484732605488,0.150122072813243,0.496520376666521,-0.184099063636554,1.53040839711499,-0.248389322859804,1.1704235039935,0,1.62505610432682
"2288",0.766190440656922,0.802548649930429,-0.521126756288609,0.238146375374329,0.517206574016692,-1.37900056140805,0.344345323376931,0.453380769832141,-0.432910624320573,-1.23479895618122,-0.34913140121602,2.01903930237135,-0.1422067378713,0.537862180360266,0.396064972228215,0.521207622589332,0.0914765682788335,-1.15486381926002,-0.59905876680762,0.40191404634028,-0.41547973307625,-0.536316064392007,-1.36920107241985,0.12105374030676,-1.79191770950327,-0.489652348904009,-0.454316505518488,0.063204664299595,-0.92161407250917,-1.42981260887225,0.266480711919779,-1.56893151591093,-0.615640761503371,-0.819086596787536,0.672272680922612,0.829820065205686,-0.0127232977694697,0.251816400311768,-0.020474947529707,-0.717805496171877,1,1.22798071191846
"2289",-0.201946453714283,0.853578453059662,0.426720406867652,-0.85289551647293,-0.272396226672032,-0.572444377221871,0.430069823569478,-1.15708821084908,1.25544425803479,-2.41636011289932,-0.232117621251725,0.14871400364629,1.28015995516249,1.40280903259732,0.284260864515483,-0.509103041654096,0.637413280845061,-0.00667354362632458,-1.00979335597817,0.505793118212853,0.190182884044227,-0.511938947103264,-0.394341490901505,0.0743916854563598,0.752364610113566,0.495992557751435,0.808947686917952,0.0570781203489501,-0.089459487119514,-0.560541716014577,1.25698951498991,-1.26963534283636,-0.977612119311143,-0.0502632251277894,0.581766301782961,-0.164647890313724,0.182539056842198,0.290487339438078,1.80622810231497,-0.03862779068066,1,-1.00270233416336
"2290",-1.12526633885806,1.56980017455573,1.31072708608721,-1.27718470589811,-0.010807029139806,0.20665551521651,-0.621173665061992,-1.10267836767558,-1.58928246037882,-0.64453858704576,1.49031173881383,0.0995853150118018,1.34017262297067,-0.443441169749045,-1.6261245408849,-0.176240162891158,-0.838758934690972,-0.367436578471189,1.63736060675983,-2.53772130108006,0.222023504503807,0.0204228329731246,-1.0982392339736,-0.944650070594801,-0.638714196943765,2.52389267351652,0.502534393547957,-0.438305550530079,-0.0893677319557675,-0.406505649631634,0.442684984015882,0.710031752658358,0.401383638162288,-0.0908200372327383,1.48356750807557,1.18067967560817,0.906238971025128,-2.30174538758418,-0.0899884406912918,-0.595151887493083,0,-3.36028343879523
"2291",-0.0354153821204043,-0.706626683574635,-0.57896678273942,-0.276852000642658,0.821212128583313,-0.959058702382439,1.4390292817342,-1.36548011047049,-0.817476060948397,-0.771071865527694,-0.832344691360976,2.01114907510261,0.116710422714461,-0.236606309517616,0.334247804032532,-0.435717688574866,0.137159555373896,0.182987408704029,0.545040757724054,-0.305349344802857,-0.679215242433934,-0.838132108106907,1.33986480865403,-0.6684364317589,0.359500988400359,0.535742394064532,-0.940828697906226,2.07598890437614,-0.539334943166617,0.969539699859687,0.906230345043899,-0.732226710654293,0.874861382688379,-0.599775401076911,0.681127998211625,-0.718121143713976,0.307455818590637,-2.4506629946154,-0.92466790744811,-0.443649202110611,1,-0.850857686667154
"2292",0.890228638384995,-0.568768651285615,-0.880484719321173,0.0296345935302572,0.771971797236819,-0.944775975288358,-0.384344212478032,-1.02968887169361,-0.359593557687143,0.165338553150132,-0.513618029726733,1.12192649878219,-0.797628956858033,0.895137288083703,-0.4429165555834,1.76421446333025,-0.980367942508987,0.160745205935259,1.0894625610702,-0.294571455993871,0.736146332650969,0.904109664883691,0.138057465153324,0.524626059261091,-0.503841358104153,1.594986900755,0.631609127602527,0.585423940952825,0.0264178999175238,-0.503230794570979,0.643738093173443,0.034242539878366,0.9260921300985,0.773256841490938,0.73777066662372,-0.407819142310092,-0.807206864509482,-1.30303636409979,-0.651132086072529,0.929139091784316,0,-2.24940787402486
"2293",-0.298250078057459,1.25559350493122,0.94069943411212,-1.60001091037361,-0.508448512355014,0.788338741359264,1.16129323012991,-1.16073314488585,0.328956609566708,1.49511492126693,0.634178285627735,-0.00688407261156302,-1.18327276387272,0.0366510989144408,0.433741489209753,1.00819111123111,-0.598221156893723,0.0124060920572627,-0.729392867322459,-0.277859513134662,-0.318610205595139,-0.678855215965027,0.975992297250365,-1.96355390415264,0.180880917392513,0.106706649745804,0.792341151243935,1.53104835147572,0.308594901930632,0.566384589382314,0.369178643719861,0.297620008002099,0.157073423658874,0.333019160478044,1.3635358501971,-0.512393857608226,-0.660777336083638,-0.533123123299749,0.607960869034696,-0.368491928581372,0,-0.815197643939465
"2294",1.70666033569441,-0.251758655021263,-1.32092555091455,1.60855288382466,0.0878846087135419,0.222327968059759,-0.526476129069745,-0.271789606084119,1.60414804919106,0.0861500533111339,0.925666108781297,-0.0698289553436068,-1.57429479172595,0.282195455926679,0.106523512965464,1.4926136851151,-0.034756499995587,-0.424846238446658,0.403373709030603,0.866632186988437,-1.3935610004272,-0.337424646007392,-1.40598427651941,0.950518233570502,0.511683609674527,-0.14376049954456,0.260661457000771,0.187342817900431,-0.0248383895075863,0.555864049942734,-0.41407066332153,0.823925048053189,1.43098515505244,1.87772625510926,-0.647294577646103,-0.527775513181212,-0.982954583972807,0.52628648856554,-0.901376292251111,0.529738105534713,0,-2.36221009992123
"2295",1.40260122530622,-1.2100423922385,-0.214858007932253,0.478850779527764,0.977276139272384,-0.940667822799827,0.336990957449596,0.606470080271303,-0.0514363134117059,-1.15170830171265,-1.41124595582897,0.166839118361464,1.09669609970166,-0.385548221655914,0.719580891223856,-1.19090486999994,-0.634507576539218,1.3679634156839,1.29898052565707,0.20137502400694,0.686431057396823,-0.625538798515947,-0.46286388799538,-0.621612835911551,0.596788568086237,-1.24457532965649,-0.586998999161282,0.334154991052837,-2.29894166307775,-1.61160653543866,0.392468667189343,0.239109305782889,0.673637112834049,-1.79620745864097,1.22587037550622,-1.38596833368464,1.47871730744441,1.0297990885644,-1.13834194144224,-1.51240961584068,0,0.104592435691727
"2296",-0.22974355771225,-0.800947848748951,-0.957487861297763,-1.30178482499168,0.646522558271204,0.234022887523844,-2.08023072747604,-1.39862718686969,0.096767665464993,-1.49630548540281,-0.944550340004732,-0.210503748010398,1.23317518292112,-0.158587938732169,0.479150611234944,-0.429501216107351,0.747444541000484,-0.710453266294375,0.648848529573082,-0.490465212571937,-0.0246818670789793,-1.00784589288452,0.965878938444316,2.74921223743411,-0.210502486250589,-2.2195202324865,-0.499095381405245,0.679654230588067,1.05092846001976,0.338868800293664,1.22580303447154,-0.620250387856321,-1.11359703768765,-1.43961989173583,-2.02948518450437,-0.536841927452858,0.105641108673499,-0.0736942270406902,1.10389537619051,-0.0772244195799797,0,-4.24182604824522
"2297",-1.28995915542417,0.0252284570173021,-0.0257941706487959,-1.28237008416344,-0.17307565303422,-0.779340833987891,0.0397514924645222,0.300940602655548,0.0183059825117239,-0.299098798663772,0.257033418169219,0.0854818203849142,-0.378695660937243,-0.614246311258645,-0.913546688276072,1.03491754596057,-0.733574478110481,1.57100953850095,-0.880087705743922,0.347427017778787,-1.38666803279837,-0.17440617295799,0.0534612524820912,1.40386210808016,-1.89385810175942,-0.933674567373167,2.15333659953399,2.31679917413588,-0.478737634328697,1.02873261358419,0.484161678244632,-0.807790302856009,0.279823809459514,0.530818334555718,0.84973091328436,-3.50287496547725,1.07765191458423,0.913970227959054,-1.2378956047355,-1.9964649802361,1,-1.90209725904524
"2298",-0.181585992593045,0.858535758437456,-2.93563021514525,-0.828626718542797,-0.41352754503912,0.00588076173567017,-1.61268766799457,-2.00482162291344,-1.50694789303238,-0.521417357256706,-1.07257901934919,2.35662791557545,-0.168122896303929,0.683208844437213,-0.188304114855054,-2.25448557867872,-0.40836529470748,-0.604099320098636,1.52661007995078,0.633445251611808,-0.39534229230218,0.537073675891904,-1.20934034729728,-0.757662025850634,0.985850737643748,-0.840506413828302,0.526223896580052,-1.17584018167355,-0.411578380678559,-0.285521743696482,0.858008713794606,-0.319192003655497,0.46647329933835,0.121424527310965,-1.48554308665312,0.934506388709296,1.1401072518961,0.625755388955972,-0.278836076825825,-0.472149897673198,1,-5.19655084307694
"2299",-0.212494408939439,0.0923431140057144,-0.304086209300163,-1.65231240028521,0.0473521766786542,-0.202457346313629,0.153089142399101,-1.23611332799986,-0.799538299713499,2.92145454423675,-1.01536003272746,-1.62765986140411,0.0319464727748593,1.14461655508727,0.0115107885653761,-0.338446955075664,0.912615523629364,-0.966367282358351,0.884859299024485,0.060102965896879,1.45112024672384,-1.82628250834566,-1.35381928142009,-0.858599989703595,0.0286665341929646,-0.909271622526977,0.601825148641538,-0.25244614340677,-0.193643671369347,1.05238644326069,-0.141768549274352,0.944865210017712,0.260355748231388,0.043823347999256,-1.08536494606041,0.214545294037107,0.118427806302659,0.24344016204746,0.196800899706665,-0.738039187487318,0,-2.27368637704924
"2300",-1.72647310881323,0.455858510645232,0.804667284370738,0.748014464303467,-0.650550330383581,-0.527573450773369,0.43257339829651,0.0698041125826606,0.513252660909514,-0.0180098437520144,0.398828621224551,1.95984840225097,-1.48327972539466,-0.230243211794364,0.250064619110043,-1.65273986062099,1.28892622460772,-0.480870554898866,-0.0562288811512154,-0.272343231894406,1.89630812940512,-0.341208854433963,1.68803891518325,-0.576104114086081,-2.35783986809435,1.81238783258314,1.31838559621742,1.23388999666691,-0.648076111276531,0.471654023717692,1.04228097356416,0.887405897045,0.6481814254087,0.736159979706236,0.499056771542834,-1.59367537375326,-0.403696160988944,-0.894054618674432,2.10354989583451,-0.363379651846518,0,-1.25411264182435
"2301",0.655451702736229,-0.139467550333054,0.302490468201779,-0.284047534352661,-0.146145536845919,0.00825242502601091,1.66687470962692,-0.703373393443425,0.414419290466506,-0.479216323949174,0.445145380484076,-0.760025121609449,0.623517245521548,-0.906300990320388,-2.60673586983353,0.296749819219394,0.60549843846758,0.296397622068772,0.091275352907285,0.473541915720521,1.55623263761281,0.126066973143119,0.688396841233557,0.448208205530716,0.462984336743615,-1.35545901465699,-0.572870455050745,-0.250790355224662,-1.21092094323913,-0.106411626535423,0.733095075760601,1.11781951927624,-0.213385067286054,-0.570701003548733,0.706657764645364,-1.67987559189048,0.722270027841407,-0.827813172980455,-0.697686346353164,0.427589940346732,1,1.36977867672745
"2302",-0.0378649298455045,0.00816926836668129,0.745247119028983,-0.607570658180159,-0.731622865385204,-0.0994560582253551,1.64469574482775,0.559401117433994,-0.880501032772747,0.649656611094784,-0.561800377692327,-0.484584269725649,-1.00598911231476,1.52137002799884,-0.67608390203115,0.212609867153525,0.148387871903607,-1.22671325253248,-0.0476089159756246,1.16900923247233,-1.02078492034672,-0.896103961854756,-1.8047036622546,0.26554210987458,-2.217992077123,-0.7248275158423,-0.712276284418635,0.549355131412957,0.0435430394310856,1.11892558701144,-0.938665420902087,-1.51998682756328,0.304645986396233,0.934931865675156,0.366836833549596,0.327263401340671,-0.0011736786009135,-1.55895053721152,0.43210509243849,-1.73382485067516,1,1.7157909865981
"2303",-0.0414141142817333,-1.19997085460984,-0.561684379230018,-1.27090512436306,-0.784018576094335,0.848469933741605,1.33032362130093,-0.493925889396991,-0.125148636178881,0.119006801154104,1.32791808070124,0.263649218617243,-0.819204106839558,-0.380594708054881,-0.994786289078598,0.00718033358951471,2.91449122833772,-1.35985487538399,-1.19476719040526,1.0732517589255,-1.91575389918588,-0.0746038858744992,-0.345120892305815,-0.286972399271987,-1.89271340573033,0.0751984904623541,-0.072384777246555,0.226010984449108,0.474051867133941,-0.133060871129607,-0.932123268104046,-0.252576906985532,0.0197818322418003,0.427611759060993,0.119209327159633,-0.230860527658049,0.254243400702027,-1.21201823945691,1.9293656734677,-0.0274923585807455,1,-0.638932516556419
"2304",-0.0417334152822815,0.547330160358454,0.423584855423832,0.114406700118385,-1.28595895368145,-0.687748983262525,-1.57090598254256,-2.86228403156145,-0.0770537103998405,0.382495474904872,0.391682283002853,-0.827130975606885,-0.00745287140776886,1.26037668418266,-1.71064058397795,0.78703902232306,0.0353812731389072,0.0907413644316021,0.0536910152015171,0.783246278248017,0.29633882210119,0.370711922783953,-0.70194138050957,-0.210903380761826,-1.19756753165753,1.07014037966286,0.868614401880075,-1.51590950004127,0.523104748915142,0.0084915364350671,1.32018781069874,-0.91477421358481,0.69776443270868,-0.0055900098520259,0.359360538515332,-0.00352538911671969,0.459590439867119,-0.689958633224466,-0.116327748774164,-0.179707382824324,0,-6.13254552617896
